Ticker,Name,Date,Open,High,Low,Close,Volume
VWEHX,Vanguard High-Yield Corporate,2006-11-22,1.8752351999282837,1.8752351999282837,1.8752351999282837,1.8752351999282837,0
VWEHX,Vanguard High-Yield Corporate,2006-11-24,1.8752351999282837,1.8752351999282837,1.8752351999282837,1.8752351999282837,0
VWEHX,Vanguard High-Yield Corporate,2006-11-27,1.8722038269042969,1.8722038269042969,1.8722038269042969,1.8722038269042969,0
VWEHX,Vanguard High-Yield Corporate,2006-11-28,1.8722038269042969,1.8722038269042969,1.8722038269042969,1.8722038269042969,0
VWEHX,Vanguard High-Yield Corporate,2006-11-29,1.8752351999282837,1.8752351999282837,1.8752351999282837,1.8752351999282837,0
VWEHX,Vanguard High-Yield Corporate,2006-11-30,1.889251470565796,1.889251470565796,1.889251470565796,1.889251470565796,0
VWEHX,Vanguard High-Yield Corporate,2006-12-01,1.8922981023788454,1.8922981023788454,1.8922981023788454,1.8922981023788452,0
VWEHX,Vanguard High-Yield Corporate,2006-12-04,1.8922981023788454,1.8922981023788454,1.8922981023788454,1.8922981023788452,0
VWEHX,Vanguard High-Yield Corporate,2006-12-05,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-06,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-07,1.8983935117721558,1.8983935117721558,1.8983935117721558,1.8983935117721558,0
VWEHX,Vanguard High-Yield Corporate,2006-12-08,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-11,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-12,1.8983935117721558,1.8983935117721558,1.8983935117721558,1.8983935117721558,0
VWEHX,Vanguard High-Yield Corporate,2006-12-13,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-14,1.8922981023788454,1.8922981023788454,1.8922981023788454,1.8922981023788452,0
VWEHX,Vanguard High-Yield Corporate,2006-12-15,1.8922981023788454,1.8922981023788454,1.8922981023788454,1.8922981023788452,0
VWEHX,Vanguard High-Yield Corporate,2006-12-18,1.8922981023788454,1.8922981023788454,1.8922981023788454,1.8922981023788452,0
VWEHX,Vanguard High-Yield Corporate,2006-12-19,1.8922981023788454,1.8922981023788454,1.8922981023788454,1.8922981023788452,0
VWEHX,Vanguard High-Yield Corporate,2006-12-20,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-21,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-22,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-26,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-27,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-28,1.8953458070755005,1.8953458070755005,1.8953458070755005,1.8953458070755005,0
VWEHX,Vanguard High-Yield Corporate,2006-12-29,1.9069961309432983,1.9069961309432983,1.9069961309432983,1.9069961309432983,0
VWEHX,Vanguard High-Yield Corporate,2007-01-03,1.9100630283355713,1.9100630283355713,1.9100630283355713,1.9100630283355713,0
VWEHX,Vanguard High-Yield Corporate,2007-01-04,1.9100630283355713,1.9100630283355713,1.9100630283355713,1.9100630283355713,0
VWEHX,Vanguard High-Yield Corporate,2007-01-05,1.9069961309432983,1.9069961309432983,1.9069961309432983,1.9069961309432983,0
VWEHX,Vanguard High-Yield Corporate,2007-01-08,1.9069961309432983,1.9069961309432983,1.9069961309432983,1.9069961309432983,0
VWEHX,Vanguard High-Yield Corporate,2007-01-09,1.9069961309432983,1.9069961309432983,1.9069961309432983,1.9069961309432983,0
VWEHX,Vanguard High-Yield Corporate,2007-01-10,1.9069961309432983,1.9069961309432983,1.9069961309432983,1.9069961309432983,0
VWEHX,Vanguard High-Yield Corporate,2007-01-11,1.9069961309432983,1.9069961309432983,1.9069961309432983,1.9069961309432983,0
VWEHX,Vanguard High-Yield Corporate,2007-01-12,1.9069961309432983,1.9069961309432983,1.9069961309432983,1.9069961309432983,0
VWEHX,Vanguard High-Yield Corporate,2007-01-16,1.9069961309432983,1.9069961309432983,1.9069961309432983,1.9069961309432983,0
VWEHX,Vanguard High-Yield Corporate,2007-01-17,1.9100630283355713,1.9100630283355713,1.9100630283355713,1.9100630283355713,0
VWEHX,Vanguard High-Yield Corporate,2007-01-18,1.9100630283355713,1.9100630283355713,1.9100630283355713,1.9100630283355713,0
VWEHX,Vanguard High-Yield Corporate,2007-01-19,1.9100630283355713,1.9100630283355713,1.9100630283355713,1.9100630283355713,0
VWEHX,Vanguard High-Yield Corporate,2007-01-22,1.9131298065185547,1.9131298065185547,1.9131298065185547,1.9131298065185547,0
VWEHX,Vanguard High-Yield Corporate,2007-01-23,1.9131298065185547,1.9131298065185547,1.9131298065185547,1.9131298065185547,0
VWEHX,Vanguard High-Yield Corporate,2007-01-24,1.916193962097168,1.916193962097168,1.916193962097168,1.916193962097168,0
VWEHX,Vanguard High-Yield Corporate,2007-01-25,1.916193962097168,1.916193962097168,1.916193962097168,1.916193962097168,0
VWEHX,Vanguard High-Yield Corporate,2007-01-26,1.9131298065185547,1.9131298065185547,1.9131298065185547,1.9131298065185547,0
VWEHX,Vanguard High-Yield Corporate,2007-01-29,1.9131298065185547,1.9131298065185547,1.9131298065185547,1.9131298065185547,0
VWEHX,Vanguard High-Yield Corporate,2007-01-30,1.9100630283355713,1.9100630283355713,1.9100630283355713,1.9100630283355713,0
VWEHX,Vanguard High-Yield Corporate,2007-01-31,1.9186990261077883,1.9186990261077883,1.9186990261077883,1.918699026107788,0
VWEHX,Vanguard High-Yield Corporate,2007-02-01,1.9217851161956787,1.9217851161956787,1.9217851161956787,1.9217851161956787,0
VWEHX,Vanguard High-Yield Corporate,2007-02-02,1.9217851161956787,1.9217851161956787,1.9217851161956787,1.9217851161956787,0
VWEHX,Vanguard High-Yield Corporate,2007-02-05,1.924870491027832,1.924870491027832,1.924870491027832,1.924870491027832,0
VWEHX,Vanguard High-Yield Corporate,2007-02-06,1.924870491027832,1.924870491027832,1.924870491027832,1.924870491027832,0
VWEHX,Vanguard High-Yield Corporate,2007-02-07,1.9310384988784792,1.9310384988784792,1.9310384988784792,1.931038498878479,0
VWEHX,Vanguard High-Yield Corporate,2007-02-08,1.9310384988784792,1.9310384988784792,1.9310384988784792,1.931038498878479,0
VWEHX,Vanguard High-Yield Corporate,2007-02-09,1.9310384988784792,1.9310384988784792,1.9310384988784792,1.931038498878479,0
VWEHX,Vanguard High-Yield Corporate,2007-02-12,1.9310384988784792,1.9310384988784792,1.9310384988784792,1.931038498878479,0
VWEHX,Vanguard High-Yield Corporate,2007-02-13,1.9310384988784792,1.9310384988784792,1.9310384988784792,1.931038498878479,0
VWEHX,Vanguard High-Yield Corporate,2007-02-14,1.9341244697570803,1.9341244697570803,1.9341244697570803,1.93412446975708,0
VWEHX,Vanguard High-Yield Corporate,2007-02-15,1.937207818031311,1.937207818031311,1.937207818031311,1.937207818031311,0
VWEHX,Vanguard High-Yield Corporate,2007-02-16,1.937207818031311,1.937207818031311,1.937207818031311,1.937207818031311,0
VWEHX,Vanguard High-Yield Corporate,2007-02-20,1.9402921199798582,1.9402921199798582,1.9402921199798582,1.9402921199798584,0
VWEHX,Vanguard High-Yield Corporate,2007-02-21,1.9402921199798582,1.9402921199798582,1.9402921199798582,1.9402921199798584,0
VWEHX,Vanguard High-Yield Corporate,2007-02-22,1.9433766603469849,1.9433766603469849,1.9433766603469849,1.9433766603469849,0
VWEHX,Vanguard High-Yield Corporate,2007-02-23,1.9433766603469849,1.9433766603469849,1.9433766603469849,1.9433766603469849,0
VWEHX,Vanguard High-Yield Corporate,2007-02-26,1.9433766603469849,1.9433766603469849,1.9433766603469849,1.9433766603469849,0
VWEHX,Vanguard High-Yield Corporate,2007-02-27,1.9402921199798582,1.9402921199798582,1.9402921199798582,1.9402921199798584,0
VWEHX,Vanguard High-Yield Corporate,2007-02-28,1.9477367401123047,1.9477367401123047,1.9477367401123047,1.9477367401123047,0
VWEHX,Vanguard High-Yield Corporate,2007-03-01,1.944634795188904,1.944634795188904,1.944634795188904,1.9446347951889038,0
VWEHX,Vanguard High-Yield Corporate,2007-03-02,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-05,1.9353314638137817,1.9353314638137817,1.9353314638137817,1.9353314638137817,0
VWEHX,Vanguard High-Yield Corporate,2007-03-06,1.9353314638137817,1.9353314638137817,1.9353314638137817,1.9353314638137817,0
VWEHX,Vanguard High-Yield Corporate,2007-03-07,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-08,1.944634795188904,1.944634795188904,1.944634795188904,1.9446347951889038,0
VWEHX,Vanguard High-Yield Corporate,2007-03-09,1.944634795188904,1.944634795188904,1.944634795188904,1.9446347951889038,0
VWEHX,Vanguard High-Yield Corporate,2007-03-12,1.944634795188904,1.944634795188904,1.944634795188904,1.9446347951889038,0
VWEHX,Vanguard High-Yield Corporate,2007-03-13,1.944634795188904,1.944634795188904,1.944634795188904,1.9446347951889038,0
VWEHX,Vanguard High-Yield Corporate,2007-03-14,1.938431978225708,1.938431978225708,1.938431978225708,1.938431978225708,0
VWEHX,Vanguard High-Yield Corporate,2007-03-15,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-16,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-19,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-20,1.938431978225708,1.938431978225708,1.938431978225708,1.938431978225708,0
VWEHX,Vanguard High-Yield Corporate,2007-03-21,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-22,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-23,1.944634795188904,1.944634795188904,1.944634795188904,1.9446347951889038,0
VWEHX,Vanguard High-Yield Corporate,2007-03-26,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-27,1.9415342807769775,1.9415342807769775,1.9415342807769775,1.9415342807769775,0
VWEHX,Vanguard High-Yield Corporate,2007-03-28,1.938431978225708,1.938431978225708,1.938431978225708,1.938431978225708,0
VWEHX,Vanguard High-Yield Corporate,2007-03-29,1.938431978225708,1.938431978225708,1.938431978225708,1.938431978225708,0
VWEHX,Vanguard High-Yield Corporate,2007-03-30,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-02,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-03,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-04,1.9471713304519653,1.9471713304519653,1.9471713304519653,1.9471713304519653,0
VWEHX,Vanguard High-Yield Corporate,2007-04-05,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-09,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-10,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-11,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-12,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-13,1.950291037559509,1.950291037559509,1.950291037559509,1.9502910375595093,0
VWEHX,Vanguard High-Yield Corporate,2007-04-16,1.9534107446670532,1.9534107446670532,1.9534107446670532,1.9534107446670532,0
VWEHX,Vanguard High-Yield Corporate,2007-04-17,1.9534107446670532,1.9534107446670532,1.9534107446670532,1.9534107446670532,0
VWEHX,Vanguard High-Yield Corporate,2007-04-18,1.9565311670303347,1.9565311670303347,1.9565311670303347,1.9565311670303345,0
VWEHX,Vanguard High-Yield Corporate,2007-04-19,1.9565311670303347,1.9565311670303347,1.9565311670303347,1.9565311670303345,0
VWEHX,Vanguard High-Yield Corporate,2007-04-20,1.9596512317657468,1.9596512317657468,1.9596512317657468,1.959651231765747,0
VWEHX,Vanguard High-Yield Corporate,2007-04-23,1.9627714157104492,1.9627714157104492,1.9627714157104492,1.9627714157104492,0
VWEHX,Vanguard High-Yield Corporate,2007-04-24,1.9627714157104492,1.9627714157104492,1.9627714157104492,1.9627714157104492,0
VWEHX,Vanguard High-Yield Corporate,2007-04-25,1.9627714157104492,1.9627714157104492,1.9627714157104492,1.9627714157104492,0
VWEHX,Vanguard High-Yield Corporate,2007-04-26,1.9627714157104492,1.9627714157104492,1.9627714157104492,1.9627714157104492,0
VWEHX,Vanguard High-Yield Corporate,2007-04-27,1.9627714157104492,1.9627714157104492,1.9627714157104492,1.9627714157104492,0
VWEHX,Vanguard High-Yield Corporate,2007-04-30,1.9743856191635132,1.9743856191635132,1.9743856191635132,1.9743856191635132,0
VWEHX,Vanguard High-Yield Corporate,2007-05-01,1.9743856191635132,1.9743856191635132,1.9743856191635132,1.9743856191635132,0
VWEHX,Vanguard High-Yield Corporate,2007-05-02,1.9743856191635132,1.9743856191635132,1.9743856191635132,1.9743856191635132,0
VWEHX,Vanguard High-Yield Corporate,2007-05-03,1.9743856191635132,1.9743856191635132,1.9743856191635132,1.9743856191635132,0
VWEHX,Vanguard High-Yield Corporate,2007-05-04,1.9743856191635132,1.9743856191635132,1.9743856191635132,1.9743856191635132,0
VWEHX,Vanguard High-Yield Corporate,2007-05-07,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-08,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-09,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-10,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-11,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-14,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-15,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-16,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-17,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-18,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-21,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-22,1.9806641340255737,1.9806641340255737,1.9806641340255737,1.9806641340255737,0
VWEHX,Vanguard High-Yield Corporate,2007-05-23,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-24,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-25,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-29,1.9775253534317019,1.9775253534317019,1.9775253534317019,1.9775253534317017,0
VWEHX,Vanguard High-Yield Corporate,2007-05-30,1.9743856191635132,1.9743856191635132,1.9743856191635132,1.9743856191635132,0
VWEHX,Vanguard High-Yield Corporate,2007-05-31,1.9863870143890383,1.9863870143890383,1.9863870143890383,1.986387014389038,0
VWEHX,Vanguard High-Yield Corporate,2007-06-01,1.9863870143890383,1.9863870143890383,1.9863870143890383,1.986387014389038,0
VWEHX,Vanguard High-Yield Corporate,2007-06-04,1.9832268953323362,1.9832268953323362,1.9832268953323362,1.9832268953323364,0
VWEHX,Vanguard High-Yield Corporate,2007-06-05,1.9832268953323362,1.9832268953323362,1.9832268953323362,1.9832268953323364,0
VWEHX,Vanguard High-Yield Corporate,2007-06-06,1.9800709486007688,1.9800709486007688,1.9800709486007688,1.980070948600769,0
VWEHX,Vanguard High-Yield Corporate,2007-06-07,1.9705969095230105,1.9705969095230105,1.9705969095230105,1.9705969095230103,0
VWEHX,Vanguard High-Yield Corporate,2007-06-08,1.9642807245254517,1.9642807245254517,1.9642807245254517,1.9642807245254517,0
VWEHX,Vanguard High-Yield Corporate,2007-06-11,1.9611226320266721,1.9611226320266721,1.9611226320266721,1.9611226320266724,0
VWEHX,Vanguard High-Yield Corporate,2007-06-12,1.9548068046569824,1.9548068046569824,1.9548068046569824,1.9548068046569824,0
VWEHX,Vanguard High-Yield Corporate,2007-06-13,1.9548068046569824,1.9548068046569824,1.9548068046569824,1.9548068046569824,0
VWEHX,Vanguard High-Yield Corporate,2007-06-14,1.9548068046569824,1.9548068046569824,1.9548068046569824,1.9548068046569824,0
VWEHX,Vanguard High-Yield Corporate,2007-06-15,1.9548068046569824,1.9548068046569824,1.9548068046569824,1.9548068046569824,0
VWEHX,Vanguard High-Yield Corporate,2007-06-18,1.9548068046569824,1.9548068046569824,1.9548068046569824,1.9548068046569824,0
VWEHX,Vanguard High-Yield Corporate,2007-06-19,1.9548068046569824,1.9548068046569824,1.9548068046569824,1.9548068046569824,0
VWEHX,Vanguard High-Yield Corporate,2007-06-20,1.9516468048095703,1.9516468048095703,1.9516468048095703,1.9516468048095703,0
VWEHX,Vanguard High-Yield Corporate,2007-06-21,1.9484909772872923,1.9484909772872923,1.9484909772872923,1.9484909772872925,0
VWEHX,Vanguard High-Yield Corporate,2007-06-22,1.9453320503234863,1.9453320503234863,1.9453320503234863,1.9453320503234863,0
VWEHX,Vanguard High-Yield Corporate,2007-06-25,1.9421741962432861,1.9421741962432861,1.9421741962432861,1.9421741962432861,0
VWEHX,Vanguard High-Yield Corporate,2007-06-26,1.9358574151992798,1.9358574151992798,1.9358574151992798,1.9358574151992798,0
VWEHX,Vanguard High-Yield Corporate,2007-06-27,1.9295406341552734,1.9295406341552734,1.9295406341552734,1.9295406341552734,0
VWEHX,Vanguard High-Yield Corporate,2007-06-28,1.9295406341552734,1.9295406341552734,1.9295406341552734,1.9295406341552734,0
VWEHX,Vanguard High-Yield Corporate,2007-06-29,1.941298007965088,1.941298007965088,1.941298007965088,1.941298007965088,0
VWEHX,Vanguard High-Yield Corporate,2007-07-02,1.941298007965088,1.941298007965088,1.941298007965088,1.941298007965088,0
VWEHX,Vanguard High-Yield Corporate,2007-07-03,1.941298007965088,1.941298007965088,1.941298007965088,1.941298007965088,0
VWEHX,Vanguard High-Yield Corporate,2007-07-05,1.9381211996078491,1.9381211996078491,1.9381211996078491,1.9381211996078491,0
VWEHX,Vanguard High-Yield Corporate,2007-07-06,1.934943675994873,1.934943675994873,1.934943675994873,1.934943675994873,0
VWEHX,Vanguard High-Yield Corporate,2007-07-09,1.934943675994873,1.934943675994873,1.934943675994873,1.934943675994873,0
VWEHX,Vanguard High-Yield Corporate,2007-07-10,1.9317665100097656,1.9317665100097656,1.9317665100097656,1.9317665100097656,0
VWEHX,Vanguard High-Yield Corporate,2007-07-11,1.9254124164581299,1.9254124164581299,1.9254124164581299,1.9254124164581299,0
VWEHX,Vanguard High-Yield Corporate,2007-07-12,1.9254124164581299,1.9254124164581299,1.9254124164581299,1.9254124164581299,0
VWEHX,Vanguard High-Yield Corporate,2007-07-13,1.9285873174667356,1.9285873174667356,1.9285873174667356,1.9285873174667358,0
VWEHX,Vanguard High-Yield Corporate,2007-07-16,1.9317665100097656,1.9317665100097656,1.9317665100097656,1.9317665100097656,0
VWEHX,Vanguard High-Yield Corporate,2007-07-17,1.9285873174667356,1.9285873174667356,1.9285873174667356,1.9285873174667358,0
VWEHX,Vanguard High-Yield Corporate,2007-07-18,1.9254124164581299,1.9254124164581299,1.9254124164581299,1.9254124164581299,0
VWEHX,Vanguard High-Yield Corporate,2007-07-19,1.919057011604309,1.919057011604309,1.919057011604309,1.919057011604309,0
VWEHX,Vanguard High-Yield Corporate,2007-07-20,1.9127020835876467,1.9127020835876467,1.9127020835876467,1.9127020835876465,0
VWEHX,Vanguard High-Yield Corporate,2007-07-23,1.9031693935394287,1.9031693935394287,1.9031693935394287,1.9031693935394287,0
VWEHX,Vanguard High-Yield Corporate,2007-07-24,1.8904623985290525,1.8904623985290525,1.8904623985290525,1.8904623985290527,0
VWEHX,Vanguard High-Yield Corporate,2007-07-25,1.8841073513031006,1.8841073513031006,1.8841073513031006,1.8841073513031006,0
VWEHX,Vanguard High-Yield Corporate,2007-07-26,1.8650438785552979,1.8650438785552979,1.8650438785552979,1.8650438785552979,0
VWEHX,Vanguard High-Yield Corporate,2007-07-27,1.8491567373275757,1.8491567373275757,1.8491567373275757,1.8491567373275757,0
VWEHX,Vanguard High-Yield Corporate,2007-07-30,1.8555121421813963,1.8555121421813963,1.8555121421813963,1.8555121421813965,0
VWEHX,Vanguard High-Yield Corporate,2007-07-31,1.8772592544555664,1.8772592544555664,1.8772592544555664,1.8772592544555664,0
VWEHX,Vanguard High-Yield Corporate,2007-08-01,1.8740612268447876,1.8740612268447876,1.8740612268447876,1.8740612268447876,0
VWEHX,Vanguard High-Yield Corporate,2007-08-02,1.8804566860198975,1.8804566860198975,1.8804566860198975,1.8804566860198975,0
VWEHX,Vanguard High-Yield Corporate,2007-08-03,1.8836536407470703,1.8836536407470703,1.8836536407470703,1.8836536407470703,0
VWEHX,Vanguard High-Yield Corporate,2007-08-06,1.8804566860198975,1.8804566860198975,1.8804566860198975,1.8804566860198975,0
VWEHX,Vanguard High-Yield Corporate,2007-08-07,1.8836536407470703,1.8836536407470703,1.8836536407470703,1.8836536407470703,0
VWEHX,Vanguard High-Yield Corporate,2007-08-08,1.8996444940567017,1.8996444940567017,1.8996444940567017,1.8996444940567017,0
VWEHX,Vanguard High-Yield Corporate,2007-08-09,1.8996444940567017,1.8996444940567017,1.8996444940567017,1.8996444940567017,0
VWEHX,Vanguard High-Yield Corporate,2007-08-10,1.8964478969573975,1.8964478969573975,1.8964478969573975,1.8964478969573975,0
VWEHX,Vanguard High-Yield Corporate,2007-08-13,1.8996444940567017,1.8996444940567017,1.8996444940567017,1.8996444940567017,0
VWEHX,Vanguard High-Yield Corporate,2007-08-14,1.8996444940567017,1.8996444940567017,1.8996444940567017,1.8996444940567017,0
VWEHX,Vanguard High-Yield Corporate,2007-08-15,1.8932483196258543,1.8932483196258543,1.8932483196258543,1.8932483196258545,0
VWEHX,Vanguard High-Yield Corporate,2007-08-16,1.8804566860198975,1.8804566860198975,1.8804566860198975,1.8804566860198975,0
VWEHX,Vanguard High-Yield Corporate,2007-08-17,1.8868535757064817,1.8868535757064817,1.8868535757064817,1.886853575706482,0
VWEHX,Vanguard High-Yield Corporate,2007-08-20,1.8868535757064817,1.8868535757064817,1.8868535757064817,1.886853575706482,0
VWEHX,Vanguard High-Yield Corporate,2007-08-21,1.8900516033172607,1.8900516033172607,1.8900516033172607,1.8900516033172607,0
VWEHX,Vanguard High-Yield Corporate,2007-08-22,1.8964478969573975,1.8964478969573975,1.8964478969573975,1.8964478969573975,0
VWEHX,Vanguard High-Yield Corporate,2007-08-23,1.8996444940567017,1.8996444940567017,1.8996444940567017,1.8996444940567017,0
VWEHX,Vanguard High-Yield Corporate,2007-08-24,1.9028429985046387,1.9028429985046387,1.9028429985046387,1.9028429985046387,0
VWEHX,Vanguard High-Yield Corporate,2007-08-27,1.9028429985046387,1.9028429985046387,1.9028429985046387,1.9028429985046387,0
VWEHX,Vanguard High-Yield Corporate,2007-08-28,1.9028429985046387,1.9028429985046387,1.9028429985046387,1.9028429985046387,0
VWEHX,Vanguard High-Yield Corporate,2007-08-29,1.8996444940567017,1.8996444940567017,1.8996444940567017,1.8996444940567017,0
VWEHX,Vanguard High-Yield Corporate,2007-08-30,1.8996444940567017,1.8996444940567017,1.8996444940567017,1.8996444940567017,0
VWEHX,Vanguard High-Yield Corporate,2007-08-31,1.9118760824203491,1.9118760824203491,1.9118760824203491,1.9118760824203491,0
VWEHX,Vanguard High-Yield Corporate,2007-09-04,1.9150937795639038,1.9150937795639038,1.9150937795639038,1.9150937795639038,0
VWEHX,Vanguard High-Yield Corporate,2007-09-05,1.9150937795639038,1.9150937795639038,1.9150937795639038,1.9150937795639038,0
VWEHX,Vanguard High-Yield Corporate,2007-09-06,1.9183129072189329,1.9183129072189329,1.9183129072189329,1.918312907218933,0
VWEHX,Vanguard High-Yield Corporate,2007-09-07,1.9183129072189329,1.9183129072189329,1.9183129072189329,1.918312907218933,0
VWEHX,Vanguard High-Yield Corporate,2007-09-10,1.9183129072189329,1.9183129072189329,1.9183129072189329,1.918312907218933,0
VWEHX,Vanguard High-Yield Corporate,2007-09-11,1.9183129072189329,1.9183129072189329,1.9183129072189329,1.918312907218933,0
VWEHX,Vanguard High-Yield Corporate,2007-09-12,1.9183129072189329,1.9183129072189329,1.9183129072189329,1.918312907218933,0
VWEHX,Vanguard High-Yield Corporate,2007-09-13,1.9215323925018313,1.9215323925018313,1.9215323925018313,1.921532392501831,0
VWEHX,Vanguard High-Yield Corporate,2007-09-14,1.9215323925018313,1.9215323925018313,1.9215323925018313,1.921532392501831,0
VWEHX,Vanguard High-Yield Corporate,2007-09-17,1.9247514009475708,1.9247514009475708,1.9247514009475708,1.9247514009475708,0
VWEHX,Vanguard High-Yield Corporate,2007-09-18,1.9311883449554443,1.9311883449554443,1.9311883449554443,1.9311883449554443,0
VWEHX,Vanguard High-Yield Corporate,2007-09-19,1.940845251083374,1.940845251083374,1.940845251083374,1.940845251083374,0
VWEHX,Vanguard High-Yield Corporate,2007-09-20,1.9376258850097658,1.9376258850097658,1.9376258850097658,1.9376258850097656,0
VWEHX,Vanguard High-Yield Corporate,2007-09-21,1.9440624713897705,1.9440624713897705,1.9440624713897705,1.9440624713897705,0
VWEHX,Vanguard High-Yield Corporate,2007-09-24,1.950500726699829,1.950500726699829,1.950500726699829,1.950500726699829,0
VWEHX,Vanguard High-Yield Corporate,2007-09-25,1.9472818374633791,1.9472818374633791,1.9472818374633791,1.947281837463379,0
VWEHX,Vanguard High-Yield Corporate,2007-09-26,1.950500726699829,1.950500726699829,1.950500726699829,1.950500726699829,0
VWEHX,Vanguard High-Yield Corporate,2007-09-27,1.9537183046340942,1.9537183046340942,1.9537183046340942,1.9537183046340942,0
VWEHX,Vanguard High-Yield Corporate,2007-09-28,1.9653756618499756,1.9653756618499756,1.9653756618499756,1.9653756618499756,0
